1884	642
1884	32
1884	724
1885	1422
1885	1005
1886	501
1887	1631
1888	267
1888	384
1889	904
1890	1109
1890	655
1890	1714
1891	1157
