(140	,408)
(148	,408)
(291	,408)
(344	,408)
(2	,409)
(5	,409)
(63	,409)
(67	,409)
(89	,409)
(94	,409)
(133	,409)
(164	,409)
(169	,409)
(212	,409)
(11	,410)
(18	,410)
(25	,410)
(74	,410)
(89	,410)
(124	,410)
(276	,410)
(297	,410)
(349	,410)
(398	,410)
(5	,411)
(15	,411)
(18	,411)
(20	,411)
(63	,411)
(67	,411)
(180	,411)
(219	,411)
(284	,411)
(360	,411)
(12	,412)
(18	,412)
(24	,412)
(39	,412)
(53	,412)
(68	,412)
(89	,412)
(245	,412)
(275	,412)
(291	,412)
(18	,413)
(83	,413)
(118	,413)
(126	,413)
(148	,413)
(153	,413)
(182	,413)
(228	,413)
(365	,413)
(390	,413)
(18	,414)
(48	,414)
(64	,414)
(148	,414)
(184	,414)
(192	,414)
(219	,414)
(263	,414)
(391	,414)
(402	,414)
(18	,415)
(27	,415)
(36	,415)
(213	,415)
(219	,415)
(261	,415)
(283	,415)
(304	,415)
(309	,415)
(331	,415)
(11	,416)
(12	,416)
(18	,416)
(19	,416)
(30	,416)
(48	,416)
(90	,416)
(133	,416)
(286	,416)
(374	,416)
(2	,417)
(12	,417)
(18	,417)
(20	,417)
(68	,417)
(93	,417)
(94	,417)
(148	,417)
(155	,417)
(364	,417)
(1	,418)
(12	,418)
(18	,418)
(34	,418)
(44	,418)
(46	,418)
(61	,418)
(93	,418)
(196	,418)
(239	,418)
(11	,419)
(12	,419)
(18	,419)
(39	,419)
(48	,419)
(53	,419)
(61	,419)
(127	,419)
(234	,419)
(293	,419)
(12	,420)
(16	,420)
(18	,420)
(48	,420)
(67	,420)
(129	,420)
(219	,420)
(236	,420)
(277	,420)
(356	,420)
(12	,421)
(74	,421)
(103	,421)
(134	,421)
(148	,421)
(159	,421)
(189	,421)
(222	,421)
(282	,421)
(350	,421)
(12	,422)
(42	,422)
(61	,422)
(104	,422)
(132	,422)
(143	,422)
(148	,422)
(159	,422)
(163	,422)
(222	,422)
(10	,423)
(18	,423)
(45	,423)
(63	,423)
(101	,423)
(123	,423)
(219	,423)
(222	,423)
(279	,423)
(354	,423)
(18	,424)
(63	,424)
(104	,424)
(127	,424)
(133	,424)
(219	,424)
(280	,424)
(288	,424)
(328	,424)
(355	,424)
(12	,425)
(16	,425)
(18	,425)
(39	,425)
(148	,425)
(215	,425)
(230	,425)
(309	,425)
(336	,425)
(399	,425)
(12	,426)
(18	,426)
(148	,426)
(185	,426)
(204	,426)
(286	,426)
(362	,426)
(387	,426)
(389	,426)
(391	,426)
(14	,427)
(18	,427)
(24	,427)
(79	,427)
(87	,427)
(156	,427)
(185	,427)
(196	,427)
(259	,427)
(423	,427)
(20	,428)
(71	,428)
(86	,428)
(96	,428)
(148	,428)
(189	,428)
(245	,428)
(310	,428)
(323	,428)
(329	,428)
(2	,429)
(10	,429)
(18	,429)
(29	,429)
(30	,429)
(34	,429)
(148	,429)
(154	,429)
(234	,429)
(387	,429)
(12	,430)
(63	,430)
(73	,430)
(139	,430)
(219	,430)
(292	,430)
(293	,430)
(328	,430)
(339	,430)
(393	,430)
(12	,431)
(18	,431)
(20	,431)
(34	,431)
(45	,431)
(48	,431)
(127	,431)
(193	,431)
(214	,431)
(379	,431)
(1	,432)
(12	,432)
(18	,432)
(42	,432)
(58	,432)
(115	,432)
(172	,432)
(326	,432)
(331	,432)
(374	,432)
(3	,433)
(18	,433)
(39	,433)
(87	,433)
(125	,433)
(134	,433)
(135	,433)
(163	,433)
(195	,433)
(231	,433)
(2	,434)
(7	,434)
(18	,434)
(64	,434)
(87	,434)
(93	,434)
(148	,434)
(249	,434)
(325	,434)
(326	,434)
(18	,435)
(19	,435)
(25	,435)
(89	,435)
(92	,435)
(121	,435)
(270	,435)
(330	,435)
(335	,435)
(410	,435)
(12	,436)
(67	,436)
(87	,436)
(89	,436)
(134	,436)
(169	,436)
(215	,436)
(219	,436)
(293	,436)
(423	,436)
(16	,437)
(18	,437)
(39	,437)
(53	,437)
(72	,437)
(103	,437)
(194	,437)
(198	,437)
(260	,437)
(421	,437)
(7	,438)
(12	,438)
(14	,438)
(18	,438)
(19	,438)
(20	,438)
(36	,438)
(64	,438)
(285	,438)
(426	,438)
(18	,439)
(25	,439)
(35	,439)
(40	,439)
(74	,439)
(150	,439)
(325	,439)
(390	,439)
(399	,439)
(435	,439)
(12	,440)
(19	,440)
(60	,440)
(102	,440)
(132	,440)
(148	,440)
(157	,440)
(188	,440)
(219	,440)
(289	,440)
(3	,441)
(7	,441)
(12	,441)
(20	,441)
(101	,441)
(122	,441)
(397	,441)
(408	,441)
(410	,441)
(440	,441)
(10	,442)
(12	,442)
(20	,442)
(61	,442)
(96	,442)
(121	,442)
(148	,442)
(154	,442)
(183	,442)
(393	,442)
(12	,443)
(18	,443)
(26	,443)
(64	,443)
(67	,443)
(113	,443)
(219	,443)
(226	,443)
(291	,443)
(342	,443)
(12	,444)
(54	,444)
(123	,444)
(139	,444)
(219	,444)
(251	,444)
(252	,444)
(261	,444)
(314	,444)
(393	,444)
(15	,445)
(18	,445)
(58	,445)
(89	,445)
(101	,445)
(219	,445)
(234	,445)
(271	,445)
(421	,445)
(438	,445)
(12	,446)
(18	,446)
(30	,446)
(58	,446)
(123	,446)
(148	,446)
(176	,446)
(224	,446)
(225	,446)
(257	,446)
(19	,447)
(39	,447)
(89	,447)
(148	,447)
(188	,447)
(219	,447)
(256	,447)
(262	,447)
(305	,447)
(410	,447)
(12	,448)
(19	,448)
(21	,448)
(39	,448)
(44	,448)
(94	,448)
(142	,448)
(148	,448)
(193	,448)
(249	,448)
(8	,449)
(18	,449)
(61	,449)
(64	,449)
(101	,449)
(148	,449)
(311	,449)
(331	,449)
(423	,449)
(437	,449)
(2	,450)
(60	,450)
(87	,450)
(110	,450)
(179	,450)
(196	,450)
(240	,450)
(269	,450)
(350	,450)
(362	,450)
(12	,451)
(13	,451)
(61	,451)
(101	,451)
(142	,451)
(189	,451)
(323	,451)
(325	,451)
(367	,451)
(410	,451)
(12	,452)
(18	,452)
(47	,452)
(61	,452)
(62	,452)
(141	,452)
(249	,452)
(291	,452)
(309	,452)
(339	,452)
(16	,453)
(17	,453)
(61	,453)
(62	,453)
(140	,453)
(144	,453)
(148	,453)
(216	,453)
(257	,453)
(392	,453)
(18	,454)
(39	,454)
(121	,454)
(139	,454)
(148	,454)
(173	,454)
(222	,454)
(242	,454)
(244	,454)
(318	,454)
(3	,455)
(18	,455)
(62	,455)
(89	,455)
(207	,455)
(219	,455)
(267	,455)
(276	,455)
(285	,455)
(448	,455)
(2	,456)
(18	,456)
(39	,456)
(133	,456)
(139	,456)
(169	,456)
(183	,456)
(214	,456)
(329	,456)
(377	,456)
(18	,457)
(26	,457)
(34	,457)
(35	,457)
(61	,457)
(68	,457)
(148	,457)
(169	,457)
(254	,457)
(379	,457)
(12	,458)
(18	,458)
(25	,458)
(63	,458)
(94	,458)
(115	,458)
(144	,458)
(154	,458)
(196	,458)
(219	,458)
(4	,459)
(40	,459)
(89	,459)
(105	,459)
(127	,459)
(148	,459)
(219	,459)
(276	,459)
(378	,459)
(448	,459)
(12	,460)
(18	,460)
(35	,460)
(40	,460)
(56	,460)
(120	,460)
(139	,460)
(144	,460)
(209	,460)
(454	,460)
(7	,461)
(33	,461)
(63	,461)
(115	,461)
(145	,461)
(162	,461)
(169	,461)
(219	,461)
(309	,461)
(456	,461)
(12	,462)
(13	,462)
(36	,462)
(80	,462)
(92	,462)
(124	,462)
(148	,462)
(170	,462)
(230	,462)
(330	,462)
(7	,463)
(18	,463)
(20	,463)
(119	,463)
(137	,463)
(195	,463)
(204	,463)
(219	,463)
(245	,463)
(395	,463)
(39	,464)
(87	,464)
(89	,464)
(101	,464)
(148	,464)
(191	,464)
(210	,464)
(255	,464)
(390	,464)
(422	,464)
(1	,465)
(20	,465)
(74	,465)
(92	,465)
(148	,465)
(275	,465)
(368	,465)
(387	,465)
(392	,465)
(451	,465)
(1	,466)
(12	,466)
(34	,466)
(146	,466)
(148	,466)
(219	,466)
(246	,466)
(251	,466)
(269	,466)
(390	,466)
(12	,467)
(18	,467)
(31	,467)
(98	,467)
(134	,467)
(155	,467)
(169	,467)
(350	,467)
(439	,467)
(456	,467)
(5	,468)
(12	,468)
(18	,468)
(33	,468)
(61	,468)
(143	,468)
(203	,468)
(249	,468)
(315	,468)
(422	,468)
(11	,469)
(39	,469)
(63	,469)
(76	,469)
(112	,469)
(127	,469)
(139	,469)
(190	,469)
(205	,469)
(366	,469)
(16	,470)
(55	,470)
(101	,470)
(113	,470)
(130	,470)
(170	,470)
(202	,470)
(207	,470)
(256	,470)
(305	,470)
(61	,471)
(64	,471)
(69	,471)
(92	,471)
(111	,471)
(148	,471)
(181	,471)
(193	,471)
(219	,471)
(325	,471)
(3	,472)
(11	,472)
(18	,472)
(55	,472)
(61	,472)
(89	,472)
(148	,472)
(275	,472)
(278	,472)
(463	,472)
(16	,473)
(89	,473)
(104	,473)
(134	,473)
(148	,473)
(256	,473)
(338	,473)
(339	,473)
(343	,473)
(451	,473)
(12	,474)
(14	,474)
(18	,474)
(40	,474)
(48	,474)
(65	,474)
(115	,474)
(142	,474)
(145	,474)
(443	,474)
(6	,475)
(18	,475)
(37	,475)
(63	,475)
(68	,475)
(89	,475)
(132	,475)
(136	,475)
(148	,475)
(202	,475)
(12	,476)
(18	,476)
(61	,476)
(104	,476)
(139	,476)
(155	,476)
(219	,476)
(223	,476)
(419	,476)
(444	,476)
(7	,477)
(12	,477)
(14	,477)
(38	,477)
(61	,477)
(89	,477)
(127	,477)
(178	,477)
(180	,477)
(382	,477)
(12	,478)
(25	,478)
(30	,478)
(40	,478)
(54	,478)
(61	,478)
(123	,478)
(219	,478)
(271	,478)
(323	,478)
(15	,479)
(18	,479)
(61	,479)
(79	,479)
(139	,479)
(196	,479)
(293	,479)
(328	,479)
(334	,479)
(474	,479)
(6	,480)
(24	,480)
(51	,480)
(89	,480)
(104	,480)
(118	,480)
(252	,480)
(257	,480)
(280	,480)
(479	,480)
(2	,481)
(7	,481)
(16	,481)
(23	,481)
(173	,481)
(194	,481)
(230	,481)
(307	,481)
(350	,481)
(352	,481)
(16	,482)
(31	,482)
(89	,482)
(101	,482)
(111	,482)
(212	,482)
(372	,482)
(414	,482)
(436	,482)
(454	,482)
(5	,483)
(7	,483)
(14	,483)
(15	,483)
(27	,483)
(39	,483)
(134	,483)
(146	,483)
(240	,483)
(249	,483)
(12	,484)
(40	,484)
(148	,484)
(215	,484)
(229	,484)
(244	,484)
(296	,484)
(366	,484)
(435	,484)
(453	,484)
(7	,485)
(12	,485)
(18	,485)
(61	,485)
(94	,485)
(126	,485)
(148	,485)
(149	,485)
(219	,485)
(455	,485)
(12	,486)
(35	,486)
(45	,486)
(144	,486)
(148	,486)
(201	,486)
(218	,486)
(254	,486)
(386	,486)
(469	,486)
(7	,487)
(51	,487)
(64	,487)
(121	,487)
(144	,487)
(223	,487)
(283	,487)
(379	,487)
(382	,487)
(448	,487)
(2	,488)
(10	,488)
(48	,488)
(94	,488)
(101	,488)
(148	,488)
(154	,488)
(219	,488)
(358	,488)
(463	,488)
(10	,489)
(16	,489)
(18	,489)
(25	,489)
(37	,489)
(83	,489)
(148	,489)
(221	,489)
(342	,489)
(377	,489)
(18	,490)
(20	,490)
(25	,490)
(83	,490)
(107	,490)
(111	,490)
(120	,490)
(148	,490)
(313	,490)
(377	,490)
(18	,491)
(101	,491)
(127	,491)
(138	,491)
(148	,491)
(185	,491)
(195	,491)
(303	,491)
(369	,491)
(488	,491)
(27	,492)
(52	,492)
(68	,492)
(89	,492)
(134	,492)
(211	,492)
(220	,492)
(255	,492)
(334	,492)
(463	,492)
(18	,493)
(19	,493)
(25	,493)
(115	,493)
(124	,493)
(153	,493)
(216	,493)
(219	,493)
(249	,493)
(464	,493)
(9	,494)
(18	,494)
(25	,494)
(39	,494)
(124	,494)
(373	,494)
(384	,494)
(442	,494)
(473	,494)
(493	,494)
(12	,495)
(18	,495)
(37	,495)
(45	,495)
(132	,495)
(139	,495)
(174	,495)
(203	,495)
(219	,495)
(350	,495)
(3	,496)
(6	,496)
(20	,496)
(30	,496)
(39	,496)
(48	,496)
(139	,496)
(148	,496)
(410	,496)
(468	,496)
(12	,497)
(18	,497)
(61	,497)
(89	,497)
(102	,497)
(217	,497)
(229	,497)
(339	,497)
(390	,497)
(453	,497)
(12	,498)
(18	,498)
(115	,498)
(134	,498)
(148	,498)
(192	,498)
(196	,498)
(216	,498)
(231	,498)
(491	,498)
(18	,499)
(58	,499)
(89	,499)
(124	,499)
(159	,499)
(163	,499)
(196	,499)
(271	,499)
(308	,499)
(339	,499)
(18	,500)
(20	,500)
(51	,500)
(61	,500)
(115	,500)
(127	,500)
(148	,500)
(219	,500)
(220	,500)
(361	,500)
