1876	938
974	15
974	19
974	300
974	761
974	441
974	683
974	461
974	469
974	610
974	833
974	1669
974	2059
974	1058
974	1976
974	1269
974	1843
974	1803
1964	111
1964	169
1964	310
1964	699
1964	726
1964	893
1964	21
1964	749
1964	1539
1964	1725
1964	1775
1964	142
1964	1685
1964	1932
1964	1754
700	70
700	154
700	212
700	271
700	1984
700	453
700	88
700	2031
700	1868
700	677
700	1627
700	1733
700	1680
700	1577
700	2075
700	693
700	2023
700	2049
700	1478
700	1168
700	1696
700	2042
700	1021
700	902
18	14
18	46
18	2043
18	1017
18	225
18	2118
18	1189
18	857
18	1129
18	954
18	1216
18	1431
18	791
18	1973
18	110
18	1603
686	14
686	46
686	2043
686	1017
686	225
686	2118
686	1189
686	857
686	1129
686	954
686	1216
686	1431
686	791
686	1973
686	110
686	1603
908	14
908	46
908	2043
908	1017
908	225
908	2118
908	1189
908	857
908	1129
908	954
908	1216
908	1431
908	791
908	1973
908	110
908	1603
695	536
695	1555
695	885
695	1197
695	1346
695	1822
695	830
1435	135
1435	930
1435	1084
1435	377
1435	494
2065	715
2032	441
2032	683
2032	823
2032	873
2032	2095
2032	2082
2032	1546
1017	14
1017	46
1017	2043
1017	18
1017	686
1017	908
1017	1189
1984	115
1984	154
1984	212
1984	271
1984	319
1984	1627
1984	1720
1984	682
1984	1680
1984	1577
1984	2075
1984	693
1984	2023
1984	1545
1984	2049
1984	677
1984	1868
1984	927
1984	650
1984	2093
1984	528
1984	1705
1984	453
1984	1696
1984	700
1984	2042
1984	88
1984	2031
1984	1021
1984	1547
154	70
154	212
154	700
154	2031
154	1984
154	1696
154	1705
154	1868
154	2049
154	453
154	1478
154	271
1701	124
1701	84
1701	491
1701	1854
1701	1905
1701	567
1701	580
1701	1182
1701	907
1701	1244
1701	897
1701	1314
1701	1323
1701	1783
1701	1464
1701	1604
1701	2051
1701	1751
748	246
748	2077
748	1282
748	1556
748	1959
748	401
748	2024
2052	4
2052	68
2052	1451
2052	87
2052	101
2052	268
2052	326
2052	432
2052	468
2052	943
2052	530
2052	548
2052	555
2052	1904
2052	766
2052	780
2052	1163
2052	1387
2052	1445
2052	1459
2052	1230
2052	1508
2052	1514
2052	1717
2052	1638
2052	975
2052	1020
2052	2072
2052	1786
2052	1991
2052	2058
2052	1888
264	744
264	1620
264	1191
264	960
264	954
264	1216
264	1431
264	418
1867	236
1867	1532
1867	670
1867	994
1867	238
1867	636
1867	688
1867	729
1867	2044
1867	954
1867	1216
1867	1431
1867	1310
1867	342
1867	1401
1867	1469
1867	1608
1867	1745
1867	1755
1867	1824
180	180
180	1258
180	1292
1258	180
1258	1258
1258	1292
1292	180
1292	1258
1292	1292
344	1895
344	1157
245	996
604	433
1672	1610
1887	998
1887	129
1887	1477
1887	303
1887	438
1887	497
1887	963
1887	964
1887	2039
1887	2040
424	1796
424	1921
424	825
424	1257
284	978
284	1694
284	441
284	683
284	590
284	469
1345	281
1345	1112
1345	469
1345	651
1345	813
1345	922
1345	970
1345	2035
1345	1290
1345	1805
1345	1843
1345	1495
1345	2089
1172	1533
1172	1172
1172	1996
1996	1533
1996	1172
1996	1996
1012	511
1012	806
2097	378
2097	913
2097	2011
2097	1519
2097	2094
1000	297
1000	672
1653	160
1653	1125
1653	595
1653	665
1653	813
1653	922
1653	926
1653	1176
1653	1530
1653	2046
2008	8
2008	35
2008	65
2008	1455
2008	347
2008	471
2008	925
2008	656
2008	869
2008	1399
2008	1515
2008	1540
2008	1585
2008	1943
2008	1506
1612	112
1612	715
1612	1806
1612	2033
68	4
68	1514
68	555
68	268
68	87
68	943
68	1638
68	1717
68	1904
68	975
68	1020
68	2072
68	1387
68	530
68	101
68	326
68	1786
68	432
68	548
68	1508
68	1163
68	1991
68	1230
68	468
68	766
68	1445
68	780
68	1459
68	1451
68	2058
68	1888
68	2052
968	943
968	825
968	1586
968	999
968	1507
968	1045
1976	833
1976	974
1976	1269
1976	1531
1976	1843
1976	2059
1976	98
1976	770
1976	1005
1976	2037
435	348
435	980
435	253
435	320
435	417
435	554
829	348
829	980
829	253
829	320
829	417
829	554
383	346
383	970
383	1495
383	2089
1415	10
1415	1205
1415	2109
1415	1531
1415	1968
1415	2135
1415	982
545	1379
1356	282
1356	1941
1356	2080
1356	2131
1356	1819
1356	1356
1356	1480
1480	282
1480	1941
1480	2080
1480	2131
1480	1819
1480	1356
1480	1480
470	470
470	1298
1298	470
1298	1298
1251	1936
2020	1138
2020	1358
2020	1764
2020	55
1562	1068
1562	227
1562	680
1562	2
1562	185
1562	392
1562	1951
1562	995
1562	2025
1562	1820
1562	1908
1562	140
1562	1154
1562	1778
789	94
789	779
365	317
365	84
365	491
365	1854
365	1063
777	317
777	84
777	491
777	1854
777	1063
2130	1872
2130	932
2130	409
2130	2054
1758	100
1758	153
1758	235
1758	287
1758	312
1758	420
1758	611
1758	617
1758	678
1758	113
1758	851
1758	1197
1758	1346
1758	1355
1758	1367
1758	1393
1758	2034
1758	1636
1758	2086
1758	758
1758	2114
508	2066
126	642
20	1190
20	99
20	578
1241	1481
891	24
891	1440
891	2143
1875	703
1875	1716
1875	1774
1875	1810
505	282
505	1941
505	2080
505	2131
468	68
468	1508
468	2052
1804	754
1804	1248
1504	1929
5	109
5	117
5	146
5	336
5	366
5	1118
5	481
5	2036
5	635
5	688
5	729
5	2044
5	689
5	808
5	860
5	1969
5	1304
5	2087
5	1769
5	141
5	1483
5	1989
5	1299
500	1295
233	708
233	723
233	899
233	977
649	169
649	856
649	1932
649	781
1624	662
1624	557
1624	1396
1624	955
1624	1579
1624	1600
1624	2030
1624	1692
1624	1554
1871	112
1871	337
1871	465
1871	475
1871	986
1871	1617
1871	1104
1871	1335
1871	2033
1871	1806
1871	796
1871	1710
1871	1882
1871	1329
1871	1695
1871	715
1871	1008
1871	2028
1871	1660
1871	1259
498	519
498	250
498	1631
498	342
498	1401
498	811
498	361
498	688
498	729
498	2044
498	791
498	1973
498	954
498	1216
498	1431
498	2118
498	857
498	1129
498	1285
498	1398
498	1404
498	110
498	1603
498	2016
498	1977
2115	519
2115	250
2115	1631
2115	342
2115	1401
2115	811
2115	361
2115	688
2115	729
2115	2044
2115	791
2115	1973
2115	954
2115	1216
2115	1431
2115	2118
2115	857
2115	1129
2115	1285
2115	1398
2115	1404
2115	110
2115	1603
2115	2016
2115	1977
1239	320
1239	1239
1239	1426
1426	320
1426	1239
1426	1426
2064	1587
1958	1475
1958	191
1958	418
1958	752
1958	820
1958	855
1958	898
1958	1004
1958	1785
1958	2083
1958	1966
1958	77
1958	1846
199	320
239	507
666	258
2013	1690
794	1374
324	300
324	1925
324	1417
324	441
324	683
324	1266
19	852
19	813
19	922
19	177
19	281
19	1112
19	44
19	1031
19	441
19	683
19	624
19	445
19	1026
19	187
19	974
19	1290
1544	585
1544	590
2057	127
2057	634
2057	809
2057	1491
2057	1124
2057	1775
1287	310
1287	1611
1925	324
1925	602
1925	1107
1925	1269
1925	1531
1839	48
1839	1405
1839	582
42	1
42	2144
42	121
42	256
42	487
42	1341
42	655
42	2124
42	1938
42	2120
2009	1
2009	2144
2009	121
2009	256
2009	487
2009	1341
2009	655
2009	2124
2009	1938
2009	2120
2085	1
2085	2144
2085	121
2085	256
2085	487
2085	1341
2085	655
2085	2124
2085	1938
2085	2120
1359	861
1359	2000
1359	2067
134	134
134	1203
1203	134
1203	1203
986	66
986	2
986	185
986	392
986	1951
986	995
986	2025
986	1820
986	1908
986	1848
986	475
986	1871
986	640
986	715
986	60
986	772
986	824
986	1008
986	1625
986	1104
986	1202
986	1207
986	1335
986	2050
986	1441
986	2028
986	1930
986	1806
986	2033
986	1660
986	1695
671	1799
31	12
31	76
31	1242
31	1564
31	385
31	661
31	2092
31	1430
802	418
802	164
802	1885
802	787
802	1838
802	764
802	894
802	1591
802	874
1528	374
1528	1528
1528	1994
1528	804
1528	381
1994	374
1994	1528
1994	1994
1994	804
1994	381
855	89
855	1475
855	191
855	688
855	729
855	2044
855	752
855	820
855	2083
855	1225
855	835
855	1966
855	1004
855	1785
855	77
855	1958
855	1855
855	2003
855	1846
855	898
855	1299
1515	8
1515	65
1515	1455
1515	925
1515	785
1515	1399
1515	2008
1515	1585
1515	1943
1515	1540
1515	1732
1515	1506
487	42
487	2009
487	2085
487	684
1341	42
1341	2009
1341	2085
1341	684
1007	1007
1007	1511
1007	1881
1511	1007
1511	1511
1511	1881
1881	1007
1881	1511
1881	1881
1936	526
1936	1251
1936	1251
1936	1350
1936	1618
1936	1601
1936	2041
243	1899
416	1164
416	1993
969	1375
2125	225
2125	1285
2125	1398
2125	1404
156	123
156	1584
156	2033
156	601
156	475
156	2116
156	988
156	715
156	1660
156	1497
156	1889
1029	623
1029	1490
1029	973
1403	623
1403	1490
1403	973
444	1186
444	587
444	1479
444	587
444	1338
444	1479
1616	1186
1616	587
1616	1479
1616	587
1616	1338
1616	1479
509	509
509	157
509	614
509	718
509	166
509	716
157	509
157	157
157	614
157	718
157	166
157	716
614	509
614	157
614	614
614	718
614	166
614	716
718	509
718	157
718	614
718	718
718	166
718	716
374	1528
374	1994
1062	241
1062	798
1062	1199
900	1825
2104	147
2104	583
2104	184
2104	2070
1201	317
1201	1066
1201	1566
1201	483
1201	1049
1201	1243
1201	2038
1201	1595
1201	1138
1201	1358
1201	1764
1201	55
914	675
914	708
914	841
914	849
914	1655
914	1271
914	1681
914	977
1496	1296
1496	2038
1496	1566
1496	1595
2045	1296
2045	2038
2045	1566
2045	1595
380	280
380	490
1237	389
1237	664
1237	926
1237	1136
1237	690
1237	1327
447	1461
447	2083
447	1004
447	1785
447	494
447	820
447	752
447	722
447	173
1136	102
1136	389
1136	664
1136	926
1136	690
1136	1327
1136	1237
1932	111
1932	169
1932	121
1932	256
1932	21
1932	749
1932	1539
1932	630
1932	648
1932	649
1932	713
1932	726
1932	781
1932	832
1932	856
1932	959
1932	1098
1932	1171
1932	1964
1932	1594
1932	2144
1932	1719
1932	1725
1932	1730
1932	1753
1932	1754
267	267
267	981
267	1270
267	1227
267	1950
981	267
981	981
981	1270
981	1227
981	1950
881	787
881	1838
881	1238
1061	760
1061	1963
1061	504
1061	975
1061	1020
1061	2072
1061	1130
1061	1780
299	1106
299	559
299	92
299	954
299	1216
299	1431
299	836
299	1721
299	1137
961	848
510	129
510	1477
510	303
510	438
510	497
510	963
510	964
510	2039
510	2040
510	193
510	286
510	593
510	346
510	364
510	395
510	598
510	706
510	712
510	1178
510	1623
510	929
510	1153
510	1277
510	384
510	1139
510	1351
510	1677
510	1147
510	1965
510	2133
510	2119
510	1575
1275	129
1275	1477
1275	303
1275	438
1275	497
1275	963
1275	964
1275	2039
1275	2040
1275	193
1275	286
1275	593
1275	346
1275	364
1275	395
1275	598
1275	706
1275	712
1275	1178
1275	1623
1275	929
1275	1153
1275	1277
1275	384
1275	1139
1275	1351
1275	1677
1275	1147
1275	1965
1275	2133
1275	2119
1275	1575
2079	129
2079	1477
2079	303
2079	438
2079	497
2079	963
2079	964
2079	2039
2079	2040
2079	193
2079	286
2079	593
2079	346
2079	364
2079	395
2079	598
2079	706
2079	712
2079	1178
2079	1623
2079	929
2079	1153
2079	1277
2079	384
2079	1139
2079	1351
2079	1677
2079	1147
2079	1965
2079	2133
2079	2119
2079	1575
926	102
926	389
926	476
926	595
926	664
926	699
926	1653
926	690
926	1136
926	1176
926	1327
926	1237
926	2046
1297	436
1297	1103
611	287
611	312
611	2086
611	2114
611	113
611	1569
611	1367
611	617
611	1758
1972	1074
2078	343
2078	1430
824	2
824	185
824	392
824	1951
824	995
824	2025
824	1820
824	1908
824	986
824	1695
473	436
1074	1972
1074	1123
1074	469
911	688
911	729
911	2044
911	524
911	878
911	1191
911	1755
911	960
911	954
911	1216
911	1431
38	38
38	425
425	38
425	425
1196	289
1196	1942
1397	56
1397	104
1397	1553
1397	1072
1397	229
1397	499
1397	1066
1397	1872
1397	932
1397	409
1397	2054
1397	129
1397	1477
1397	303
1397	438
1397	497
1397	963
1397	964
1397	2039
1397	2040
1397	1134
1574	56
1574	104
1574	1553
1574	1072
1574	229
1574	499
1574	1066
1574	1872
1574	932
1574	409
1574	2054
1574	129
1574	1477
1574	303
1574	438
1574	497
1574	963
1574	964
1574	2039
1574	2040
1574	1134
2144	42
2144	2009
2144	2085
2144	107
2144	169
2144	121
2144	256
2144	21
2144	749
2144	1539
2144	713
2144	781
2144	832
2144	856
2144	1753
2144	1730
2144	1932
170	170
170	537
170	1228
170	704
170	1377
170	375
537	170
537	537
537	1228
537	704
537	1377
537	375
1228	170
1228	537
1228	1228
1228	704
1228	1377
1228	375
778	386
195	195
195	260
195	1334
260	195
260	260
260	1334
1334	195
1334	260
1334	1334
1538	333
1538	1967
396	76
396	1242
396	1564
1311	76
1311	1242
1311	1564
1531	160
1531	350
1531	760
1531	1963
1531	624
1531	441
1531	683
1531	518
1531	93
1531	610
1531	665
1531	813
1531	922
1531	833
1531	1044
1531	1107
1531	240
1531	1373
1531	1415
1531	1530
1531	1925
1531	1976
1531	590
1531	1843
1376	484
1376	1047
1376	333
1376	1967
1376	2
1376	185
1376	392
1376	1951
1376	995
1376	2025
1376	1820
1376	1908
1376	1897
1513	506
1513	566
1513	286
1513	593
1513	167
1513	889
1513	1319
1513	1982
1513	1279
1347	1065
1347	1724
1361	1983
668	1584
997	1091
997	1779
1002	1042
1002	631
1002	1400
194	283
194	1535
194	155
194	1734
194	1869
194	171
194	845
194	1900
194	358
194	1053
194	1185
194	1392
194	629
194	1487
1913	838
1913	897
1913	1314
1913	1323
1913	1783
1913	991
1913	1187
1913	918
1913	1787
1913	1597
283	998
283	194
283	171
283	845
283	1900
283	358
283	1053
283	1185
283	1392
283	629
283	1487
1535	998
1535	194
1535	171
1535	845
1535	1900
1535	358
1535	1053
1535	1185
1535	1392
1535	629
1535	1487
1097	1042
1097	631
1097	236
1097	1532
1097	670
1097	994
1097	238
1097	1546
1097	270
356	28
356	1471
356	182
356	2066
356	774
589	28
589	1471
589	182
589	2066
589	774
364	395
364	929
364	1178
364	1623
364	712
364	706
364	510
364	1275
364	2079
364	1153
364	1277
2093	33
2093	70
2093	115
2093	212
2093	271
2093	276
2093	319
2093	1984
2093	453
2093	88
2093	2031
2093	528
2093	1462
2093	1868
2093	667
2093	677
2093	864
2093	927
2093	1021
2093	1680
2093	1384
2093	1478
2093	1545
2093	1577
2093	848
2093	1627
2093	1705
2093	1733
2093	1821
2093	967
2093	1850
2093	2075
2093	693
2093	2023
2093	2049
2093	2129
1914	122
1914	587
1914	1479
1914	587
1914	1338
1914	1479
943	4
943	68
943	1451
943	87
943	101
943	268
943	326
943	432
943	555
943	1586
943	1445
943	968
943	1230
943	530
943	1717
943	1514
943	2052
943	1045
943	1286
943	1888
943	780
943	1508
943	1387
943	548
943	1507
943	1163
943	1991
943	1638
943	766
943	1904
943	1138
943	1358
943	1764
943	55
943	1459
943	999
943	2058
943	1786
943	975
943	1020
943	2072
1937	1195
1937	1211
1937	1778
712	364
712	395
712	598
712	706
712	929
712	1178
712	1623
712	510
712	1275
712	2079
712	1153
712	1277
1100	221
1100	310
1100	879
1100	14
1100	46
1100	2043
1100	1880
1100	705
1100	1315
1100	1928
1100	848
388	975
388	1020
388	2072
388	184
388	2070
388	1310
388	629
388	1487
388	1755
2113	975
2113	1020
2113	2072
2113	184
2113	2070
2113	1310
2113	629
2113	1487
2113	1755
2066	356
2066	589
2066	542
2066	508
2066	821
2066	1220
2066	1607
1868	2
1868	185
1868	392
1868	1951
1868	995
1868	2025
1868	1820
1868	1908
1868	33
1868	70
1868	154
1868	212
1868	244
1868	271
1868	1984
1868	453
1868	2031
1868	536
1868	1627
1868	1733
1868	1680
1868	1577
1868	2049
1868	1478
1868	677
1868	2004
1868	700
1868	2042
1868	1821
1868	1021
1868	1547
1868	1705
1868	650
1868	2093
873	331
873	2032
1755	236
1755	1532
1755	670
1755	994
1755	238
1755	688
1755	729
1755	2044
1755	418
1755	636
1755	911
1755	954
1755	1216
1755	1431
1755	960
1755	1191
1755	1310
1755	342
1755	1401
1755	1469
1755	1608
1755	1745
1755	1824
1755	388
1755	2113
1755	2060
1755	1867
1799	671
907	124
907	84
907	491
907	1854
907	1905
907	567
907	580
907	1182
907	2051
907	1701
907	1604
907	1244
907	1751
907	897
907	1314
907	1323
907	1783
907	755
907	1194
907	1464
1171	169
1171	1932
73	629
73	1487
73	825
73	899
1025	2021
1025	1256
1025	1599
859	64
859	259
859	1378
859	1461
859	628
859	1307
859	983
859	1713
859	928
1756	64
1756	259
1756	1378
1756	776
1756	955
1756	1579
1756	1582
1756	1561
1874	815
1874	2059
1211	1937
1211	1778
1652	25
1652	1987
1652	798
976	58
366	109
366	117
366	146
366	336
366	481
366	1969
366	689
366	1304
366	1118
366	2087
366	635
366	2036
366	5
366	860
366	141
366	808
366	1989
366	1483
1286	250
1286	1631
1286	342
1286	1401
1286	943
1286	791
1286	1973
1286	811
521	90
521	1876
521	84
521	491
521	1854
226	61
226	458
226	954
226	1216
226	1431
532	532
532	349
349	532
349	349
2087	117
2087	366
2087	1118
2087	2036
2087	635
2087	689
2087	860
2087	5
2087	1304
2087	1483
2087	1989
319	115
319	271
319	1680
319	1577
319	2075
319	693
319	2023
319	1545
319	2049
319	864
319	927
319	2093
319	1705
319	1984
319	1021
319	88
77	89
77	1475
77	191
77	689
77	752
77	820
77	855
77	835
77	898
77	1004
77	1785
77	1958
77	1225
77	1299
77	2083
77	1966
77	690
77	2019
77	1846
77	2003
77	1855
1681	675
1681	708
1681	841
1681	914
1681	977
1681	1271
1681	1326
1681	1595
1681	1655
1681	923
232	232
232	786
786	232
786	786
1609	872
1059	534
1028	53
1028	1741
1028	1823
1028	525
1028	1634
1028	1146
1028	184
1028	2070
1028	1368
1028	1090
1028	583
48	1063
48	1630
48	1348
48	2117
48	674
48	1268
48	352
48	582
48	1839
48	1405
48	1988
48	977
2015	1778
1188	152
1188	746
1188	1212
864	115
864	271
864	313
864	1509
864	319
864	88
864	667
864	1680
864	1545
864	1021
864	2129
864	927
864	2093
641	2105
1083	205
1083	560
1858	400
1858	857
1858	1129
1019	1625
1019	1930
1019	2033
1019	2028
1456	610
1456	1236
1456	1264
224	1227
224	1950
224	2124
224	1558
224	254
224	1470
224	224
224	1174
224	1270
224	684
224	1723
224	1367
1174	1227
1174	1950
1174	2124
1174	1558
1174	254
1174	1470
1174	224
1174	1174
1174	1270
1174	684
1174	1723
1174	1367
191	89
191	1475
191	2083
191	918
191	1225
191	225
191	835
191	1113
191	1966
191	1004
191	1785
191	855
191	898
191	1958
191	688
191	729
191	2044
191	1637
191	1846
191	1769
191	820
191	657
191	77
191	1787
191	579
191	1855
191	2003
191	1248
191	1436
191	1877
191	1299
191	1744
1947	895
1947	1525
1947	1693
1333	1460
1333	801
1844	836
1844	1721
543	1038
543	1204
543	1389
1841	1038
1841	1204
1841	1389
1226	1006
1281	204
1281	2110
1281	727
1281	1498
1281	1320
1281	269
1281	1863
1281	316
1281	867
1281	1148
1281	1857
1665	87
1665	268
1665	326
1665	530
1665	555
1665	1445
1665	1459
1665	1514
1665	1638
1665	975
1665	1020
1665	2072
1665	1667
1116	1217
1666	85
1666	423
1666	767
1666	912
1666	1145
1192	1330
454	2
454	185
454	392
454	1951
454	995
454	2025
454	1820
454	1908
454	897
454	1314
454	1323
454	1783
235	2086
235	1346
235	989
235	1096
235	1758
2123	1559
128	128
128	971
971	128
971	971
599	2103
599	1458
1189	18
1189	686
1189	908
1189	1017
1164	416
1164	1261
1164	1993
1993	416
1993	884
1993	1261
1993	1164
208	114
208	2053
208	215
208	1722
208	1313
208	1433
208	799
208	1446
208	676
208	1105
294	1436
294	1877
370	1436
370	1877
427	1436
427	1877
1394	1436
1394	1877
1771	1436
1771	1877
1742	573
1742	890
1742	941
1742	1075
1742	1167
1742	1169
1742	1321
1742	158
1742	1370
2003	89
2003	191
2003	820
2003	855
2003	835
2003	524
2003	878
2003	1225
2003	77
2003	1004
2003	1785
2003	1846
2003	1855
2003	1966
300	15
300	1058
300	1269
300	324
300	974
2073	179
2073	1093
2073	1413
2073	1740
1773	1807
1773	118
1773	222
1773	301
1773	357
1773	569
1773	1592
1773	2075
1773	693
1773	2023
1773	503
1773	1160
1773	953
1773	192
1773	1760
1773	1173
1773	755
1773	1194
1773	1206
1773	1679
1773	1571
1773	848
1773	1714
1773	1971
1773	1935
1773	1946
1773	1777
1773	1853
929	364
929	395
929	598
929	706
929	712
929	1178
929	1623
929	510
929	1275
929	2079
929	1153
929	1277
1644	793
1430	31
1430	62
1430	76
1430	1242
1430	343
1430	866
1430	1131
1430	155
1430	1734
1430	1869
1430	2078
1430	2136
847	459
348	24
348	1440
348	2143
348	435
348	829
348	1837
348	1432
348	554
348	348
348	980
980	24
980	1440
980	2143
980	435
980	829
980	1837
980	1432
980	554
980	348
980	980
538	393
851	39
851	536
851	678
851	113
851	2086
851	1758
851	2114
851	1346
851	1367
1433	47
1433	114
1433	208
1433	1105
1433	591
1433	676
1433	687
1433	2053
1433	799
1433	504
1433	952
1433	1041
1433	1159
1433	1446
1433	1313
285	311
285	1726
241	1199
241	1062
241	798
517	292
517	814
1110	1997
22	825
1344	205
1344	560
1344	334
860	109
860	117
860	146
860	336
860	366
860	1118
860	481
860	2036
860	635
860	689
860	808
860	2083
860	1969
860	1304
860	2087
860	5
860	1769
860	141
860	1483
860	1233
860	1989
1580	328
1580	1945
1580	332
1580	414
1580	474
1580	84
1580	491
1580	1854
1580	615
2129	115
2129	2031
2129	667
2129	864
2129	927
2129	1680
2129	2093
1413	179
1413	1093
1413	2073
1413	1740
1273	24
1273	1440
1273	2143
1273	167
1273	889
1273	1319
1273	1982
2038	205
2038	560
2038	458
2038	467
2038	816
2038	129
2038	1477
2038	303
2038	438
2038	497
2038	963
2038	964
2038	2039
2038	2040
2038	1201
2038	954
2038	1216
2038	1431
2038	483
2038	1049
2038	1243
2038	1496
2038	2045
2038	1566
2038	1595
689	109
689	117
689	146
689	336
689	366
689	1118
689	481
689	2036
689	635
689	2083
689	1969
689	860
689	2087
689	5
689	141
689	77
689	1483
689	2019
689	808
689	1989
689	1304
298	333
298	1967
298	2
298	185
298	392
298	1951
298	995
298	2025
298	1820
298	1908
967	1661
967	1195
967	2093
1850	1661
1850	1195
1850	2093
806	1012
1573	1611
1573	678
1573	684
1573	921
1573	2034
1573	758
1573	2114
1573	291
931	2091
715	7
715	66
715	123
715	156
715	188
715	1848
715	465
715	475
715	1871
715	640
715	1625
715	1930
715	986
715	1612
715	1104
715	2033
715	1202
715	601
715	1795
715	1806
715	796
715	2116
715	1710
715	1272
715	1497
715	988
715	1329
715	1695
715	60
715	772
715	2065
715	1008
715	1441
715	2028
715	1660
715	1889
715	1259
1132	278
287	39
287	100
287	2086
287	611
287	1758
287	617
287	1569
287	2114
287	312
287	1367
287	1393
542	2066
580	124
580	84
580	491
580	1854
580	1905
580	567
580	2051
580	1751
580	1604
580	897
580	1314
580	1323
580	1783
580	1182
580	907
580	1701
580	1464
1493	1042
1493	631
1493	654
615	1175
615	1580
212	154
212	1627
212	1733
212	1680
212	244
212	700
212	2042
212	2031
212	1821
212	1021
212	1984
212	902
212	1547
212	1705
212	2004
212	1577
212	2075
212	693
212	2023
212	1868
212	2049
212	453
212	677
212	1478
212	2093
212	271
229	56
229	104
229	1553
229	1072
229	1397
229	1574
1069	1980
2126	1980
2017	1193
1873	492
1873	9
1873	658
1873	705
1873	1315
1873	892
1873	1278
1873	1388
1873	1583
1873	1454
1873	1835
1873	1880
1873	1928
1873	1897
2081	760
2081	1963
2081	171
2081	845
2081	1900
2081	358
2081	1053
2081	1185
2081	1392
129	106
129	384
129	1139
129	1351
129	883
129	616
129	1709
129	600
129	1677
129	129
129	1477
129	303
129	438
129	497
129	963
129	964
129	2039
129	2040
129	800
129	485
129	1048
129	2101
129	1780
129	1796
129	1921
129	825
129	510
129	1275
129	2079
129	1887
129	317
129	415
129	421
129	492
129	499
129	1397
129	1574
129	1055
129	2038
129	2119
129	1949
129	1872
129	932
129	409
129	2054
129	1153
129	1815
129	1223
129	1840
1477	106
1477	384
1477	1139
1477	1351
1477	883
1477	616
1477	1709
1477	600
1477	1677
1477	129
1477	1477
1477	303
1477	438
1477	497
1477	963
1477	964
1477	2039
1477	2040
1477	800
1477	485
1477	1048
1477	2101
1477	1780
1477	1796
1477	1921
1477	825
1477	510
1477	1275
1477	2079
1477	1887
1477	317
1477	415
1477	421
1477	492
1477	499
1477	1397
1477	1574
1477	1055
1477	2038
1477	2119
1477	1949
1477	1872
1477	932
1477	409
1477	2054
1477	1153
1477	1815
1477	1223
1477	1840
303	106
303	384
303	1139
303	1351
303	883
303	616
303	1709
303	600
303	1677
303	129
303	1477
303	303
303	438
303	497
303	963
303	964
303	2039
303	2040
303	800
303	485
303	1048
303	2101
303	1780
303	1796
303	1921
303	825
303	510
303	1275
303	2079
303	1887
303	317
303	415
303	421
303	492
303	499
303	1397
303	1574
303	1055
303	2038
303	2119
303	1949
303	1872
303	932
303	409
303	2054
303	1153
303	1815
303	1223
303	1840
438	106
438	384
438	1139
438	1351
438	883
438	616
438	1709
438	600
438	1677
438	129
438	1477
438	303
438	438
438	497
438	963
438	964
438	2039
438	2040
438	800
438	485
438	1048
438	2101
438	1780
438	1796
438	1921
438	825
438	510
438	1275
438	2079
438	1887
438	317
438	415
438	421
438	492
438	499
438	1397
438	1574
438	1055
438	2038
438	2119
438	1949
438	1872
438	932
438	409
438	2054
438	1153
438	1815
438	1223
438	1840
497	106
497	384
497	1139
497	1351
497	883
497	616
497	1709
497	600
497	1677
497	129
497	1477
497	303
497	438
497	497
497	963
497	964
497	2039
497	2040
497	800
497	485
497	1048
497	2101
497	1780
497	1796
497	1921
497	825
497	510
497	1275
497	2079
497	1887
497	317
497	415
497	421
497	492
497	499
497	1397
497	1574
497	1055
497	2038
497	2119
497	1949
497	1872
497	932
497	409
497	2054
497	1153
497	1815
497	1223
497	1840
963	106
963	384
963	1139
963	1351
963	883
963	616
963	1709
963	600
963	1677
963	129
963	1477
963	303
963	438
963	497
963	963
963	964
963	2039
963	2040
963	800
963	485
963	1048
963	2101
963	1780
963	1796
963	1921
963	825
963	510
963	1275
963	2079
963	1887
963	317
963	415
963	421
963	492
963	499
963	1397
963	1574
963	1055
963	2038
963	2119
963	1949
963	1872
963	932
963	409
963	2054
963	1153
963	1815
963	1223
963	1840
964	106
964	384
964	1139
964	1351
964	883
964	616
964	1709
964	600
964	1677
964	129
964	1477
964	303
964	438
964	497
964	963
964	964
964	2039
964	2040
964	800
964	485
964	1048
964	2101
964	1780
964	1796
964	1921
964	825
964	510
964	1275
964	2079
964	1887
964	317
964	415
964	421
964	492
964	499
964	1397
964	1574
964	1055
964	2038
964	2119
964	1949
964	1872
964	932
964	409
964	2054
964	1153
964	1815
964	1223
964	1840
2039	106
2039	384
2039	1139
2039	1351
2039	883
2039	616
2039	1709
2039	600
2039	1677
2039	129
2039	1477
2039	303
2039	438
2039	497
2039	963
2039	964
2039	2039
2039	2040
2039	800
2039	485
2039	1048
2039	2101
2039	1780
2039	1796
2039	1921
2039	825
2039	510
2039	1275
2039	2079
2039	1887
2039	317
2039	415
2039	421
2039	492
2039	499
2039	1397
2039	1574
2039	1055
2039	2038
2039	2119
2039	1949
2039	1872
2039	932
2039	409
2039	2054
2039	1153
2039	1815
2039	1223
2039	1840
2040	106
2040	384
2040	1139
2040	1351
2040	883
2040	616
2040	1709
2040	600
2040	1677
2040	129
2040	1477
2040	303
2040	438
2040	497
2040	963
2040	964
2040	2039
2040	2040
2040	800
2040	485
2040	1048
2040	2101
2040	1780
2040	1796
2040	1921
2040	825
2040	510
2040	1275
2040	2079
2040	1887
2040	317
2040	415
2040	421
2040	492
