1112	19
1112	469
1113	191
1113	579
1114	1965
1114	317
1115	1674
1116	1217
1117	1080
1118	481
1118	2083
1118	1969
1118	883
1118	689
1118	117
1118	860
1118	366
1118	2087
1118	5
1118	1709
1118	141
1118	1483
1118	635
1118	2036
1118	1785
1118	146
1118	2019
1118	1233
1118	336
1118	1989
1119	1050
1119	1819
1119	1126
1120	2108
1121	104
1121	29
1121	1072
1121	211
1122	922
1122	2059
1122	1269
1122	1668
1122	162
1122	624
1122	214
1123	2102
1123	1074
1124	634
1124	530
1124	1491
1124	1775
1124	2057
1124	101
1124	432
1124	2058
1124	809
1125	1653
1125	970
1126	1119
1126	2080
1127	1101
1128	1902
1129	225
1129	857
1129	236
1129	652
1130	760
1130	1518
1130	258
1130	1780
1130	548
1130	1061
1130	1425
1131	62
1131	866
1131	2136
1131	1430
1131	588
1131	1734
1131	1242
1131	76
1131	343
1132	278
1133	610
1133	93
1133	34
1134	531
1134	82
1134	1589
1134	1397
1134	291
1135	661
1135	2069
1135	385
1136	664
1136	690
1136	389
1136	1327
1136	1237
1136	102
1136	926
1137	299
1138	943
1139	1622
1139	1358
1139	72
1139	1812
1139	409
1139	451
1140	1583
1141	125
1142	1522
1143	492
1144	1659
1145	423
1145	767
1145	85
1145	1666
1145	912
1145	843
1146	839
1146	1606
1146	1634
1147	1965
1148	633
1149	1782
1149	1829
1150	1365
1150	1843
1150	162
1150	469
1151	265
1151	1101
1151	773
1152	1263
1152	590
1153	395
1153	1351
1153	929
1153	1178
1153	1623
1153	1275
1153	364
1153	712
1153	706
1153	2079
1153	510
1153	1277
1153	964
1154	1068
1154	227
1154	995
1154	680
1154	46
1154	1562
1154	2025
1155	1679
1155	176
1155	88
1155	948
1155	1194
1156	217
1157	866
1158	783
1159	1703
1159	688
1159	1501
1159	687
1159	114
1159	533
1159	1105
1159	1769
1159	828
1159	1468
1159	571
1159	145
1159	1857
1159	1433
1159	1529
1159	784
1160	127
1160	2031
1160	810
1161	2138
1161	535
1161	203
1161	499
1161	1055
1161	2119
1161	1697
1161	1067
1161	1861
1161	940
1161	1009
1162	1309
1162	1086
1163	68
1163	1263
1163	1445
1163	1230
1163	2061
1163	530
1163	1717
1163	4
1163	268
1163	1514
1163	2052
1163	1888
1163	780
1163	1508
1163	87
1163	1387
1163	548
1163	943
1163	1638
1163	1904
1163	101
1163	1786
1163	1991
1163	766
1163	1451
1163	2058
1164	416
1164	1261
1164	1993
1165	47
1166	874
1167	1742
1168	1680
1168	2049
1168	700
1168	2031
1169	910
1169	1321
1169	573
1169	1742
1170	120
1170	122
1171	1932
1171	169
1172	1533
1172	1996
1173	503
1173	1773
1173	1924
1173	953
1173	1807
1173	357
1173	301
1173	1206
1173	528
1173	118
1173	1777
1173	1194
1173	569
1173	848
1174	1723
1174	684
1174	1367
1174	224
1175	615
1176	1653
1176	595
1176	2046
1176	926
1177	2031
1177	271
1178	395
1178	1351
1178	929
1178	712
1178	364
1178	2117
1178	706
1178	1623
1178	510
1178	1153
1178	598
1178	1277
1179	1232
1179	1036
1180	1518
1180	320
1180	747
1181	2033
1182	1905
1182	2051
1182	491
1182	1670
1182	580
1182	1701
1182	1604
1182	1244
1182	1020
1182	719
1182	1751
1182	1314
1182	1054
1182	567
1182	907
1182	124
1182	1464
1183	1669
1183	93
1183	57
1183	1843
1183	469
1184	746
1185	1869
1185	194
1185	845
1185	996
1185	1900
1185	822
1185	1535
1185	1053
1185	2018
1185	1926
1185	1487
1186	444
1186	1392
1186	587
1186	1616
1186	290
1186	1479
1187	991
1187	1913
1187	1597
1187	838
1188	152
1189	1017
1189	686
1190	1768
1190	99
1190	20
1191	1401
1191	911
1191	1755
1191	960
1191	954
1191	264
1191	2044
1191	418
1191	1310
1192	1330
1193	2017
1193	733
1193	49
1193	1372
1193	574
1194	1679
1194	693
1194	503
1194	1773
1194	1924
1194	953
1194	650
1194	907
1194	192
1194	1807
1194	301
1194	1206
1194	222
1194	1155
1194	1173
1194	1946
1194	1777
1194	569
1194	1971
1194	1979
1194	848
1195	1827
1195	755
1195	310
1195	121
1195	1937
1195	844
1195	1865
1195	893
1195	967
1196	1942
1196	289
1197	1363
1197	536
1197	113
1197	1758
1197	659
1197	1704
1197	1272
1197	2114
1197	312
1197	885
1197	1393
1197	1346
1197	466
1197	695
1197	1367
1198	2
1198	453
1199	1336
1199	241
1199	1062
1199	798
1200	632
1201	1066
1201	1566
1201	1243
1201	2038
1201	1595
1201	317
1201	1764
1202	986
1202	2033
1202	1806
1202	1329
1202	2028
1202	1710
1202	188
1202	715
1202	475
1202	1660
1202	1695
1202	465
1202	1250
1202	796
1202	1259
1203	134
1204	543
1205	2109
1205	1657
1205	10
1205	1826
1206	1679
1206	693
1206	503
1206	1773
1206	1661
1206	1924
1206	953
1206	192
1206	1807
1206	357
1206	301
1206	118
1206	1935
1206	1173
1206	1946
1206	222
1206	1777
1206	2031
1206	1194
1206	569
1206	1971
1206	1979
1206	478
1206	848
1206	528
1207	986
1207	1335
1207	1795
1207	66
1207	392
1207	1441
1207	60
1207	2028
1207	1820
1207	2050
1207	1660
1207	1695
1207	772
1208	950
1209	1664
1210	1935
1210	503
1210	1827
1211	1937
1211	1778
1212	152
1213	442
1213	1461
1213	220
1214	790
1214	186
1215	320
1215	1591
1216	458
1216	226
1216	61
1216	2038
1217	1731
1217	1116
1218	13
1218	598
1219	2138
1219	1009
1219	535
1219	1805
1220	2066
1221	2004
1222	925
1223	1819
1223	2101
1223	274
1223	1645
1223	1487
1223	1385
1223	1941
1223	698
1223	228
1223	2080
1223	2001
1224	1859
1225	1966
1225	820
1225	855
1225	191
1225	77
1225	89
1225	1855
1225	2003
1225	1846
1225	835
1225	688
1226	1006
1227	503
1227	2084
1228	537
1228	170
1229	1847
1230	68
1230	1514
1230	268
1230	87
1230	943
1230	1638
1230	1717
1230	2061
1230	1904
1230	1387
1230	530
1230	101
1230	1786
1230	548
1230	1163
1230	1991
1230	766
1230	4
1230	780
1230	1451
1230	2058
1230	1888
1230	2052
1231	1784
1231	1033
1231	371
1232	1179
1233	1304
1233	1118
1233	635
1233	860
1234	1818
1235	1339
1235	606
1235	1606
1235	839
1236	1456
1236	610
1236	1264
1237	664
1237	690
1237	1136
1237	1327
1237	926
1237	389
1238	881
1238	1838
1239	1426
1240	711
1240	253
1240	1917
1240	462
1240	54
1240	1427
1240	2058
1241	1481
1242	62
1242	1131
1242	343
1242	31
1242	2136
1242	866
1242	1430
1242	588
1243	1066
1243	1965
1243	1595
1243	499
1243	1201
1243	317
1243	2038
1244	1905
1244	897
1244	1701
1244	1604
1244	1769
1244	1751
1244	1314
1244	567
1244	1182
1244	907
1244	124
1244	30
1244	1267
1245	1526
1246	1671
1246	2127
1247	1587
1248	191
1248	1804
1248	754
1249	1419
1250	1202
1250	1806
1250	796
1250	188
1250	1710
1250	465
1250	1329
1251	1936
1252	1390
1252	1520
1252	562
1252	1802
1253	496
1254	1472
1254	1591
1254	164
1254	1421
1254	1885
1254	764
1254	894
1254	652
1254	874
1254	738
1255	1870
1256	1599
1256	1651
1256	1024
1256	776
1257	424
1258	180
1258	1292
1259	1625
1259	1104
1259	2033
1259	1202
1259	1806
1259	112
1259	796
1259	475
1259	188
1259	1710
1259	1882
1259	465
1259	640
1259	1329
1259	1695
1259	715
1259	1871
1259	2028
1259	1008
1259	1660
1260	955
1260	1364
1260	1891
1261	1164
1261	1993
1261	884
1261	766
1262	2108
1262	1543
1262	496
1262	92
1262	1576
1263	1152
1263	590
1263	1163
1264	1236
1264	610
1264	1456
1265	515
1265	297
1265	672
1266	324
1267	897
1267	1244
1267	1813
1268	1630
1268	48
1268	674
1268	352
1268	582
1268	1405
1269	2059
1269	1925
1269	1107
1269	1976
1269	833
1269	1122
1269	57
1269	1417
1269	15
1269	441
1269	300
1269	187
1269	974
1270	1950
1270	121
1270	1
1270	1938
1270	1470
1270	224
1270	267
1270	655
1271	841
1271	1326
1271	708
1271	914
1271	1655
1271	1595
1271	1681
1271	739
1271	923
1271	977
1271	675
1272	2033
1272	601
1272	1646
1272	536
1272	310
1272	475
1272	1316
1272	1704
1272	2028
1272	715
1272	740
1272	123
1272	1197
1272	1497
1273	889
1273	24
1273	1440
1274	1401
1274	2044
1274	553
1274	1079
1274	2019
1274	2110
1274	558
1274	2056
1274	570
1274	954
1274	1823
1274	752
1275	193
1275	1965
1275	929
1275	2133
1275	286
1275	346
1275	1153
1275	964
1276	1358
1276	512
1276	1436
1276	318
1277	395
1277	929
1277	1178
1277	1623
1277	598
1277	364
1277	712
1277	1153
1277	510
1277	706
1278	1880
1278	705
1278	892
1278	1928
1278	1873
1278	1315
1278	1388
1278	492
1278	1835
1278	1897
1278	658
1279	491
1279	1513
1280	868
1280	1416
1280	1088
1281	2110
1281	1320
1281	204
1281	1863
1281	727
1281	1857
1282	748
1282	1556
1282	2077
1282	1621
1282	246
1282	1959
1282	401
1282	2024
1282	944
1283	1955
1284	605
1285	110
1285	2118
1285	1631
1285	2016
1285	1977
1285	342
1285	1398
1285	1404
1285	1431
1285	519
1285	1973
1285	2115
1285	1603
1286	811
1286	250
1286	342
1286	943
1286	791
1287	310
1287	1611
1288	551
1288	43
1289	1290
1290	922
1290	1345
1290	651
1290	1009
1290	441
1290	19
1290	1289
1290	1525
1290	2046
1291	2111
1292	180
1292	1258
1293	1296
1294	572
1294	1689
1294	322
1294	385
1294	1772
1294	962
1295	500
1296	1965
1296	2045
1296	1566
1296	302
1296	1293
1297	1103
1297	436
1298	470
1299	2083
1299	530
1299	1304
1299	855
1299	5
1299	191
1299	1989
1299	771
1299	77
1299	820
1299	1459
1299	1744
1300	144
1301	52
1301	1076
1301	737
1302	1581
1302	707
1303	387
1304	481
1304	1358
1304	689
1304	117
1304	860
1304	366
1304	1769
1304	2087
1304	5
1304	1483
1304	2036
1304	1233
1304	336
1304	1989
1304	1299
1305	2100
1306	1018
1306	563
1306	255
1307	1378
1307	859
1307	628
1307	64
1308	919
1309	1162
1310	1401
1310	236
1310	1824
1310	1191
1310	2044
1310	688
1310	1755
1310	1704
1310	2113
1310	960
1310	2060
1310	1469
1310	954
1310	636
1310	1867
1310	1608
1310	418
1310	1745
1311	1564
1312	489
1313	2053
1313	208
1313	687
1313	114
1313	1105
1313	1433
1313	799
1313	1446
1313	676
1314	1905
1314	2051
1314	491
1314	580
1314	1701
1314	1604
1314	1244
1314	1182
1314	907
1314	567
1314	1464
1314	124
1314	1751
1315	1880
1315	705
1315	892
1315	1278
1315	1928
1315	1873
1315	1388
1315	1835
1315	1897
1315	658
1315	1100
1316	536
1316	1272
1317	1917
1317	106
1318	1547
1319	1982
1319	167
1319	1513
1319	889
1319	2098
1319	399
1319	593
1319	1391
1319	566
1319	506
1319	485
1320	1281
1320	1454
1320	204
1320	1857
1321	941
1321	1169
1321	573
1321	1075
1321	1734
1321	1742
1322	1885
1322	1785
1322	1741
1322	688
1322	341
1323	1327
1324	122
1325	1924
1325	1465
1325	1690
1325	556
1326	841
1326	1655
1326	708
1326	1271
1326	1681
1326	923
1326	977
1326	675
1327	664
1327	690
1327	1136
1327	389
1327	1323
1327	1237
1327	926
1328	120
1328	122
1329	1617
1329	2033
1329	1202
1329	1806
1329	1990
1329	310
1329	796
1329	475
1329	188
1329	1710
1329	465
1329	699
1329	1008
1329	1871
1329	715
1329	1660
1329	1695
1329	1250
1329	1259
1330	1192
1331	1948
1331	1916
1331	1613
1331	1406
1332	251
1333	1460
1333	801
1334	260
1334	195
1335	1625
1335	986
1335	392
1335	66
1335	2028
1335	2033
1335	1871
1335	1795
1335	2050
1335	475
1335	1660
1335	1695
1335	1207
1335	1848
1335	640
1336	491
1336	1199
1336	171
1336	114
1337	88
1338	605
1339	1235
1340	1713
1341	684
1342	2012
1342	930
1342	623
1343	737
1344	334
1344	205
1345	922
1345	2035
1345	970
1345	1805
1345	281
1345	1843
1345	469
1345	651
1345	1495
1345	1290
1346	2086
1346	966
1346	2034
1346	235
1346	549
1346	1827
1346	153
1346	536
1346	1636
1346	2004
1346	2124
1346	1758
1346	2114
1346	312
1346	885
1346	1393
1346	1355
1346	1197
1346	844
1346	695
1346	851
1346	1367
1346	1096
1347	1724
1347	1065
1348	1063
1348	48
1348	723
1348	1595
1349	63
1349	663
1350	1936
1350	1618
1351	497
1351	129
1351	535
1351	2117
1351	691
1351	1709
1351	384
1351	2079
1351	350
1351	2039
1351	2040
1351	282
1351	1055
1351	1153
1351	616
1351	1949
1351	2119
1351	1178
1351	419
1351	1677
1351	883
1351	438
1351	441
1351	317
1351	303
1351	1752
1351	800
1351	1893
1351	1477
1351	964
1351	963
1352	1686
1352	1989
1353	1065
1353	1904
1354	1935
1355	2086
1355	113
1355	1758
1355	1704
1355	2114
1355	1346
1355	1367
1356	1941
1356	2080
1356	1819
1356	1480
1357	1390
1358	117
1358	512
1358	1727
1358	83
1358	318
1358	230
1358	1276
1358	1845
1358	2020
1358	1139
1358	1304
1359	2000
1359	861
1359	2067
1360	1927
1360	1776
1361	1983
1362	1674
1362	1039
1362	155
1362	74
1363	1905
1363	536
1363	989
1363	1197
1363	1577
1364	1260
1365	1150
1365	990
1365	1843
1365	162
1365	469
1366	161
1366	1402
1367	2086
1367	2034
1367	758
1367	611
1367	153
1367	536
1367	1636
1367	113
1367	1758
1367	659
1367	617
1367	1704
1367	39
1367	2114
1367	312
1367	287
1367	100
1367	1393
1367	1355
1367	1197
1367	1346
1367	1174
1367	851
1367	678
1368	525
1368	2070
1368	1028
1368	1090
1368	53
1368	583
1369	1907
1369	262
1370	1911
1370	1742
1371	2138
1371	1009
1372	1763
1372	108
1372	1193
1372	338
1373	2088
1373	2059
1373	540
1373	1531
1373	1843
1373	624
1373	441
1373	469
1374	140
1374	794
1374	896
1374	67
1375	969
1376	1967
1376	484
1376	333
1376	1908
1376	1047
1376	1897
1377	704
1377	375
1378	1307
1378	64
1378	628
1378	1756
1379	323
1379	545
1379	1060
1380	1579
1381	1943
1381	1455
1381	925
1381	1585
1382	257
1382	526
1382	888
1382	1481
1383	936
1383	338
1384	2093
1384	2031
1385	646
1385	1707
1385	1632
1385	730
1385	1645
1385	837
1385	1223
1386	1572
1386	138
1386	1070
1386	951
1386	184
1386	1072
1386	1427
1387	68
1387	1445
1387	1230
1387	2061
1387	530
1387	1717
1387	4
1387	268
1387	1514
1387	2052
1387	1888
1387	780
1387	87
1387	943
1387	1638
1387	1904
1387	101
1387	1786
1387	548
1387	1163
1387	1991
1387	766
1387	1451
1387	2058
1388	1880
1388	705
1388	892
1388	1278
1388	1315
1388	1873
1388	492
1388	1928
1388	658
1388	1835
1388	1897
1389	1841
1390	1735
1390	562
1390	1802
1390	1520
1390	1357
1390	1252
1391	1319
1391	24
1391	485
1391	399
1392	1186
1392	1817
1392	1816
1392	2081
1392	221
1392	358
1393	2086
1393	2034
1393	758
1393	153
1393	536
1393	1636
1393	113
1393	1758
1393	659
1393	1704
1393	39
1393	2114
1393	312
1393	287
1393	1346
1393	1367
1393	1197
1393	1096
1393	678
1394	1877
1394	1771
1394	370
1394	1551
1395	244
1395	88
1396	825
1396	495
1396	1087
1396	662
1396	1891
1397	1134
1397	499
1398	2118
1398	857
1398	1631
1398	2016
1398	1977
1398	342
1398	2115
1398	1603
1398	1285
1398	519
1398	1973
1398	1404
1398	1431
1399	2008
1399	925
1399	1515
1399	1943
1399	1455
1400	1002
1401	1191
1401	236
1401	1755
1401	204
1401	960
1401	2056
1401	570
1401	2060
1401	1469
1401	954
1401	636
1401	1823
1401	752
1401	1824
1401	1867
1401	2044
1401	418
1401	1745
1401	1274
1401	688
1401	1310
1402	1366
1402	161
1403	1490
1404	2125
1404	110
1404	2118
1404	857
1404	1631
1404	2016
1404	1977
1404	342
1404	1398
1404	2115
1404	1603
1404	1285
1404	519
1404	1973
1404	1431
1405	1630
1405	48
1405	408
1405	1268
1405	674
1405	352
1405	582
1405	1839
1405	1988
1406	1948
1406	1331
1407	769
1408	1921
1408	825
1409	1094
1410	136
1410	1103
1411	464
1411	266
1412	1941
1412	282
1413	2073
1413	1093
1413	179
1413	1740
1414	482
1414	1461
1415	2109
1415	10
1415	1531
1415	1968
1415	982
1416	1280
1416	1088
1416	868
1417	1269
1417	324
1418	1951
1418	1743
1418	11
1419	1249
1420	469
1421	1472
1421	1591
1421	874
1421	1254
1422	32
1423	83
1424	1769
1425	760
1425	258
1425	1130
1425	548
1425	1677
1425	1991
1425	175
1425	1459
1426	320
1426	1239
1427	1240
1427	138
1427	1070
1427	1917
1427	184
1427	462
1427	54
1427	1386
1428	120
1428	122
1429	1990
1429	310
1429	1499
1430	62
1430	1131
1430	343
1430	76
1430	1734
1430	2078
1430	31
1430	2136
1430	1242
1430	866
1431	811
1431	2118
1431	361
1431	1631
1431	250
1431	2016
1431	1977
1431	342
1431	688
1431	1398
1431	791
1431	1404
1431	2115
1431	1603
1431	1285
1431	519
1431	1973
1431	908
1431	238
1431	498
1432	1837
1433	2053
1433	208
1433	504
1433	591
1433	687
1433	114
1433	952
1433	1105
1433	1159
1433	1041
1433	1313
1433	799
1433	1446
1433	676
1433	47
1434	310
1435	494
1435	377
1435	930
1435	135
1435	1084
1436	1877
1436	191
1436	1551
1436	1276
1437	120
1437	122
1438	882
1439	1843
1440	253
1440	1837
1440	1713
1440	1273
1440	348
1441	1584
1441	986
1441	1104
1441	1795
1441	66
1441	1207
1441	475
1441	392
1441	1695
1441	772
1441	1820
1441	715
1441	2050
1441	2028
1441	1660
1441	67
1441	60
1442	825
1442	899
1443	81
1443	391
1444	1797
1445	68
1445	555
1445	268
1445	87
1445	943
1445	1638
1445	258
1445	1717
1445	1904
1445	2072
1445	1387
1445	530
1445	101
1445	326
1445	1786
1445	432
1445	548
1445	1665
1445	1508
1445	1163
1445	1991
1445	766
1445	4
1445	1459
1445	1451
1445	2058
1445	1888
1445	2052
1446	2053
1446	208
1446	215
1446	687
1446	114
1446	1105
1446	1433
1446	1313
1446	676
1446	828
1446	1722
1446	799
1447	853
1448	846
1448	1461
1448	220
1449	326
1450	1489
1450	1724
1450	2010
1450	1491
1450	2027
1450	1536
1450	1065
1451	68
1451	555
1451	1445
1451	1230
1451	530
1451	258
1451	1717
1451	4
1451	268
1451	1514
1451	2052
1451	326
1451	1888
1451	780
1451	1508
1451	87
1451	1387
1451	548
1451	1163
1451	1991
1451	1638
1451	766
1451	1904
1451	432
1451	943
1451	2072
1451	101
1451	1786
1451	1459
1451	2058
1452	168
1453	143
1454	1320
1454	106
1454	1579
1454	932
1455	2008
1455	1381
1455	1585
1455	925
1455	35
1455	1399
1455	869
1455	1943
1455	65
1455	785
1455	1540
1455	1515
1455	1506
1455	347
1455	8
1456	1236
1456	610
1456	1264
1457	1952
1458	599
1458	2103
1459	68
1459	555
1459	1445
1459	530
1459	258
1459	1717
1459	268
1459	2052
1459	1665
1459	326
1459	1508
1459	87
1459	548
1459	1991
1459	1638
1459	1425
1459	432
1459	1299
1459	1451
1459	943
1459	2072
1460	1333
1460	801
1461	1590
1461	1414
1461	947
1461	846
1461	442
1461	863
1461	482
1461	1541
1461	493
1461	494
1461	135
1461	584
1461	1668
1461	447
1461	220
1461	859
1461	1213
1461	1448
1461	173
1462	561
1462	2093
1463	382
1463	203
1463	29
1463	552
1464	1905
1464	2051
1464	491
1464	580
1464	1701
1464	1182
1464	907
1464	567
1464	1751
1464	1314
1464	124
1464	784
1464	1744
1465	1325
1465	1690
1466	1904
1467	415
1467	691
1468	1501
1468	114
1468	533
1468	1537
1468	1105
1468	1159
1468	784
1468	828
1468	145
1468	1769
1468	1857
1469	1401
1469	236
1469	1824
1469	688
1469	1755
1469	1310
1469	1867
1469	1608
1469	2060
1469	954
1469	636
1469	1745
1470	2005
1470	1950
1470	2124
1470	121
1470	1
1470	1938
1470	1558
1470	1270
1470	178
1470	655
1470	224
1471	182
1472	652
1472	1885
1472	874
1472	764
1472	164
1472	1421
1472	894
1472	1254
1472	1591
1473	1091
1474	1092
1475	2083
1475	1966
1475	1004
1475	855
1475	898
1475	1958
1475	1785
1475	1846
1475	191
1475	752
1475	77
1475	820
1476	694
1477	1351
1477	883
1477	616
1477	2101
1477	129
1477	1709
1477	1780
1477	1921
1477	825
1477	2079
1477	1677
1477	303
1477	485
1478	1680
1478	212
1478	1577
1478	2023
1478	154
1478	2049
1478	244
1478	700
1478	2042
1478	2031
1478	1696
1478	1705
1478	1868
1478	2
1478	453
1478	677
1478	2093
1479	904
1479	587
1479	1616
1479	1186
1480	1356
1480	1819
1480	1941
1480	2080
1481	523
1481	257
1481	1241
1481	1382
1481	888
1481	99
1482	1579
1482	1740
1483	481
1483	1969
1483	689
1483	1304
1483	1118
1483	336
1483	117
1483	680
1483	2087
1483	635
1483	2036
1483	5
1483	860
1483	533
1483	141
1483	146
1483	1989
1483	109
1483	366
1484	290
1485	431
1485	559
1485	92
1485	24
1486	1576
1486	1940
1487	1869
1487	181
1487	998
1487	194
1487	1736
1487	1185
1487	282
1487	2113
1487	79
1487	1882
1487	1535
1487	1053
1487	283
1487	449
1487	1223
1487	629
1487	73
1487	1926
1488	327
1489	2027
1489	1724
1489	1536
1489	1065
1489	2010
1489	1450
1489	1491
1490	973
1490	1403
1491	1489
1491	1724
1491	2010
1491	2027
1491	1536
1491	1065
1491	1124
1491	1450
1491	2057
1491	809
1492	564
1492	2070
1492	583
1493	631
1493	1042
1493	654
1494	51
1495	709
1495	922
1495	75
1495	1530
1495	883
1495	10
1495	970
1495	606
1495	2089
1495	1345
1495	1077
1495	1863
1495	1079
1495	1709
1495	137
1495	535
1495	346
1495	317
1495	469
1496	2038
1497	1625
1497	1104
1497	2033
1497	601
1497	475
1497	2116
1497	156
1497	1272
1497	123
1497	2028
1497	715
1497	740
1497	1848
1497	1889
1498	1917
1498	727
1498	462
1499	1429
1500	1780
1501	1703
1501	688
1501	114
1501	1769
1501	828
1501	1468
1501	571
1501	1159
1501	145
1501	1857
1501	1529
1501	784
1501	687
1501	1105
1502	1885
1503	496
1504	1929
1505	1568
1506	2008
1506	925
1506	1943
1506	65
1506	1732
1506	1515
1506	1510
1506	1455
1507	1586
1507	968
1507	1045
1507	943
1507	999
1508	68
1508	555
1508	1445
1508	468
1508	530
1508	1717
1508	4
1508	268
1508	2052
1508	326
1508	1888
1508	790
1508	87
1508	943
1508	1638
1508	1904
1508	2072
1508	432
1508	548
1508	1163
1508	1991
1508	882
1508	766
1508	1459
1508	1451
1509	313
1510	1506
1511	1881
1511	1007
1512	69
1513	1982
1513	167
1513	593
1513	1319
1513	889
1513	566
1513	506
1513	1279
1514	68
1514	1230
1514	2061
1514	530
1514	1717
1514	4
1514	863
1514	268
1514	837
1514	790
1514	87
1514	943
1514	1638
1514	1904
1514	1387
1514	101
1514	1786
1514	1665
1514	1163
1514	1991
1514	766
1514	780
1514	1451
1514	2058
1514	1888
1514	2052
1515	2008
1515	1585
1515	925
1515	1399
1515	1943
1515	65
1515	785
1515	1540
1515	1732
1515	1455
1515	8
1515	1506
1516	394
1517	1926
1518	1180
1518	1780
1518	1130
1518	1912
1518	417
1519	913
1519	2011
1519	2097
1519	74
1519	2094
1520	1735
1520	1390
1520	562
1520	1252
1521	159
1521	149
1521	836
1521	1721
1522	1142
1523	1619
1524	1595
1525	2138
1525	1947
1525	1009
1525	1693
1525	895
1525	1290
1526	1245
1527	491
1528	1994
1529	1703
1529	688
1529	1501
1529	687
1529	114
1529	533
1529	1105
1529	1159
1529	784
1529	571
1529	828
1529	1769
1529	145
1529	1857
1530	1653
1530	922
1530	1044
1530	2035
1530	1531
1530	10
1530	177
1530	665
1530	160
1530	813
1530	1495
1531	1044
1531	1530
1531	813
1531	760
1531	610
1531	93
1531	1925
1531	1107
1531	1415
1531	1976
1531	665
1531	833
1531	518
1531	240
1531	590
1531	350
1531	1843
1531	1373
1531	624
1531	441
1531	160
1532	225
1532	857
1532	1999
1532	1885
1532	1977
1532	670
1533	1172
1534	572
1534	663
1535	998
1535	194
1535	1185
1535	1487
1535	629
1536	1489
1536	1724
1536	2010
1536	1491
1536	1450
1536	1882
1536	1065
1536	809
1536	2027
1537	390
1537	1468
1538	1967
1538	333
1539	856
1539	1725
1539	21
1539	1932
1539	2144
1539	169
1539	781
1539	1964
1539	832
1540	2008
1540	925
1540	1943
1540	1515
1540	1455
1541	1590
1541	135
1541	1461
1542	253
1542	1003
1543	1262
1544	590
1544	585
1545	1680
1545	864
1545	319
1545	2031
1545	115
1545	1021
1545	1984
1545	667
1545	927
1545	2093
1545	271
1546	2082
1546	2032
1546	2095
1546	513
1546	1097
1546	823
1547	1733
1547	70
1547	1680
1547	212
1547	2049
1547	677
1547	1868
1547	33
1547	650
1547	1705
1547	453
1547	1984
1547	271
1547	2042
1547	1021
1547	2031
1547	1318
1548	618
1548	871
1549	1647
1549	696
1550	1790
1550	513
1551	1394
1551	1436
1552	418
1553	56
1554	495
1554	1624
1555	830
1555	695
1555	885
1556	748
1556	151
1556	2122
1556	2077
1556	1282
1556	1959
1556	401
1556	2024
1556	944
1557	404
1557	942
1557	1563
1558	296
1558	2005
1558	1950
1558	2124
1558	121
1558	1
1558	1704
1558	1938
1558	1470
1558	655
1558	224
1559	2123
1560	1729
1561	1582
1561	460
1561	1766
1561	429
1561	1756
1562	1068
1562	140
1562	227
1562	995
1562	680
1562	1778
1562	1154
1562	2025
1563	404
1563	942
1563	1557
1564	76
1564	1311
1564	396
1564	31
1565	426
1565	731
1566	1965
1566	957
1566	1296
1566	2045
1566	1595
1566	1201
1566	1985
1566	2038
1567	155
1568	1505
1568	440
1569	2086
1569	2034
1569	758
1569	611
1569	617
1569	2114
1569	287
1570	430
1571	503
1571	1773
1571	1807
1572	1668
1572	1386
1572	204
1572	1849
1572	2031
1572	135
1572	247
1572	2012
1572	492
1572	1897
1572	978
1572	67
1573	2034
1573	758
1573	921
1573	1611
1573	2114
1573	291
1573	684
1573	678
1574	1066
1574	104
1574	1872
1574	499
1574	229
1574	964
1575	2079
1576	2108
1576	1486
1576	1262
1576	1940
1577	1627
1577	1733
1577	70
1577	1680
1577	212
1577	1363
1577	244
1577	700
1577	2042
1577	319
1577	192
1577	2031
1577	1821
1577	115
1577	1021
1577	1984
1577	885
1577	1705
1577	2004
1577	1868
1577	2049
1577	2
1577	677
1577	650
1577	1478
1577	2093
1577	1760
1577	271
1578	1108
1579	1454
1579	1700
1579	1756
1579	495
1579	179
1579	1624
1579	1682
1579	1380
1579	1482
1580	491
1580	332
1580	615
1581	1648
1581	1023
1581	1302
1582	1756
1582	429
1582	955
1582	136
1582	1024
1582	776
1582	259
1582	1561
1582	663
1582	812
1582	64
1582	1103
1583	1140
1584	1625
1584	1930
1584	105
1584	1441
1584	2028
1584	2033
1584	123
1584	156
1584	1848
1584	668
1584	640
1585	2008
1585	1381
1585	1515
1585	1943
1585	1455
1585	1732
1586	943
1586	968
1586	999
1586	1507
1586	1045
1587	1674
1587	2064
1587	1247
1588	915
1588	1819
1589	1134
1589	291
1590	135
1590	1541
1590	1461
1591	1675
1591	1215
1591	1472
1591	652
1591	1885
1591	874
1591	738
1591	764
1591	164
1591	1421
1591	894
1591	1254
1592	1979
1593	15
1594	1753
1594	630
1594	1932
1594	832
1595	193
1595	1063
1595	458
1595	2045
1595	327
1595	1566
1595	708
1595	1243
1595	1524
1595	2038
1595	1201
1595	1271
1595	816
1595	467
1595	1904
1595	1348
1595	1681
1595	675
1596	1099
1597	1187
1597	991
1597	838
1597	1913
1598	2047
1599	1025
1599	1024
1599	776
1599	259
1599	1256
1600	1624
1601	1936
1601	143
1602	120
1602	122
1603	110
1603	225
1603	2118
1603	857
1603	1631
1603	2016
1603	1977
1603	342
1603	1398
1603	1404
1603	1431
1603	519
1603	1973
1603	558
1603	1285
1603	908
