1728	915
1728	1473
1728	1631
1728	1828
852	1512
1835	618
1835	997
1835	1662
1818	678
1818	858
1818	1777
1818	991
1412	404
1821	865
476	58
476	215
476	1076
476	487
476	1174
476	1823
476	1420
476	938
476	1473
476	793
1030	155
1030	1125
1760	539
1465	1252
580	1555
265	1205
265	1770
1772	1669
929	1714
946	310
1404	1372
1590	33
1590	1278
632	359
632	1450
632	1383
282	1402
195	1478
195	80
1789	204
1789	682
1789	894
1789	1192
1789	1368
1789	1563
1789	1823
1389	152
1389	1138
757	88
757	95
757	200
757	312
757	1156
757	1299
757	918
63	1800
63	215
63	150
63	429
63	1802
897	1763
1678	355
169	1520
706	18
349	896
774	830
885	961
715	215
715	769
715	889
715	1097
715	1615
715	1625
715	1754
479	662
479	435
479	1353
853	60
1523	1532
295	1122
1681	446
530	26
530	1593
530	1122
1010	1085
1176	527
94	924
94	1046
1467	1075
1467	586
1467	621
1467	649
1467	907
1467	862
1467	1530
57	144
1019	1713
389	854
389	1270
389	1342
389	1355
174	1530
174	1658
1752	329
1752	1259
1662	1709
1662	1062
1662	1169
1662	1835
1275	12
1275	902
1275	1697
1570	1550
1570	714
1570	912
1570	1549
931	239
931	1040
1596	12
1596	1058
1596	1087
1596	1739
845	883
1422	303
1422	1885
1876	793
1876	816
1205	265
1027	643
1027	1808
1781	570
1781	1518
331	1575
331	596
959	1028
959	431
959	585
627	1185
627	793
627	1260
879	421
879	1724
987	393
581	324
581	658
758	1579
758	1683
758	1724
758	1552
758	928
1241	326
1241	793
1241	1247
496	1665
496	1601
496	7
568	709
568	1333
70	559
70	556
70	558
70	675
1246	1326
1246	387
1246	1338
691	1724
691	1110
691	1858
784	847
1503	1313
1136	420
1136	683
1136	751
1039	426
1039	1729
1039	1338
1084	1043
1084	1557
899	60
899	93
899	243
899	246
899	1028
899	264
899	1755
899	561
899	1692
899	1730
899	864
899	1704
899	159
899	801
899	1698
899	1003
899	1358
899	1626
106	1582
106	367
517	1145
366	313
1495	26
1495	49
1495	261
1495	325
1495	369
1495	909
1495	1298
1495	1397
328	435
328	1353
882	23
882	180
882	312
882	969
882	1776
45	107
45	120
45	160
45	274
45	362
45	944
45	746
45	1192
45	717
45	1193
45	1585
45	948
45	1509
45	373
45	1504
45	1862
1243	977
208	435
208	1353
208	1472
1863	1544
1863	1028
1863	257
1863	456
1863	514
1863	593
1863	612
1863	910
1863	1297
1863	942
1863	952
1863	646
1863	370
1863	1006
1863	1050
1863	1179
1863	1117
1863	1277
1863	287
1863	1666
1863	1530
1863	1759
944	45
944	1649
944	1650
944	1504
840	341
1564	739
453	1118
736	137
736	1331
1619	892
611	266
266	611
1833	493
1833	1013
1833	1103
1833	276
205	1838
355	120
355	137
355	268
355	1679
355	1678
355	1512
355	465
355	1806
970	1028
1072	200
1072	224
1072	605
1711	465
1115	257
1115	350
1115	1063
1115	1106
1115	1096
99	1038
1734	47
821	828
432	247
432	887
734	1302
35	1258
35	518
35	872
35	520
1520	169
1520	441
1520	1060
1520	1547
1484	986
1099	1418
1155	1301
1155	204
1155	435
1155	1353
1155	1807
826	1450
1062	74
1062	618
1062	1662
1062	1769
1062	997
1788	1273
1364	763
665	721
1063	719
1063	1115
1124	10
1124	685
1124	708
1124	1424
1124	1194
1124	1581
1665	1468
1665	1059
1665	1002
1665	1707
1665	1276
1665	496
1665	1601
714	49
714	162
714	1550
714	240
714	261
714	1570
714	838
714	1242
714	1137
714	651
714	1067
714	1598
714	936
1200	1547
391	1623
1165	410
179	884
179	1181
672	747
523	396
523	1799
523	753
523	1121
523	631
523	1861
523	1505
708	685
708	1124
119	1754
996	1103
315	44
315	1444
1324	172
1324	532
1006	1863
1006	1519
1552	758
1552	1724
1552	878
1552	928
1880	445
1880	1862
851	60
851	561
91	77
91	128
91	754
91	1370
1656	133
1656	312
1656	828
1267	330
1267	410
1267	752
1267	750
1267	843
1267	1778
1657	392
1470	120
1470	312
1470	1106
1470	1137
270	1820
270	456
11	1407
77	91
77	1370
1265	377
1265	506
1265	1667
875	1733
875	1091
230	1703
230	1249
242	65
1201	330
1201	750
1201	843
1201	1778
145	435
145	1353
145	1463
1679	268
1679	355
1679	465
1679	1806
524	181
1009	508
1009	1214
1009	680
1009	1762
1009	1109
1009	1089
811	508
811	1214
811	680
811	1762
811	1109
811	1089
412	253
412	385
545	1566
228	255
228	309
1777	49
1777	193
1777	369
1777	767
1777	804
1777	858
1777	1818
1777	991
1777	1286
1777	1526
452	1026
1644	1401
1400	750
1400	843
1817	131
1817	989
1817	1152
846	156
1806	58
1806	93
1806	120
1806	268
1806	355
1806	465
1806	1512
1806	1829
1806	1679
587	172
1810	456
1810	1539
1810	1018
1810	1335
1810	1696
357	504
357	484
357	807
1739	384
1739	1596
529	245
529	1028
529	368
529	1755
529	1148
529	1530
529	561
529	300
1129	1695
1129	346
1617	888
1797	363
1797	643
1086	1869
1086	1351
1086	1716
1086	1618
1086	1175
1294	527
333	1120
1696	326
1696	514
1696	1697
1696	1810
183	1791
320	750
320	843
320	330
320	1778
705	521
705	1005
705	1758
742	1869
742	1351
101	456
1430	569
1776	986
1776	115
1776	882
1031	204
1031	336
1031	1461
1873	1780
1585	204
1585	45
1585	1196
966	1615
